IP: 10.224.0.1 RTT: 1.809  TS: 1511815702.47 2017 11 27 16 48 22
IP: 10.224.0.1 RTT: 1.684  TS: 1511815703.48 2017 11 27 16 48 23
IP: 10.224.0.1 RTT: 1.590  TS: 1511815704.49 2017 11 27 16 48 24
IP: 10.224.0.1 RTT: 1.651  TS: 1511815705.49 2017 11 27 16 48 25
IP: 10.224.0.1 RTT: 1.689  TS: 1511815706.5 2017 11 27 16 48 26
IP: 10.224.0.1 RTT: 1.668  TS: 1511815707.51 2017 11 27 16 48 27
IP: 10.224.0.1 RTT: 1.769  TS: 1511815708.52 2017 11 27 16 48 28
IP: 10.224.0.1 RTT: 1.872  TS: 1511815709.52 2017 11 27 16 48 29
IP: 10.224.0.1 RTT: 2.152  TS: 1511815710.53 2017 11 27 16 48 30
IP: 10.224.0.1 RTT: 1.609  TS: 1511815711.54 2017 11 27 16 48 31
IP: 10.224.0.1 RTT: 1.858  TS: 1511815712.54 2017 11 27 16 48 32
IP: 10.224.0.1 RTT: 1.730  TS: 1511815713.55 2017 11 27 16 48 33
IP: 10.224.0.1 RTT: 1.609  TS: 1511815714.56 2017 11 27 16 48 34
IP: 10.224.0.1 RTT: 1.638  TS: 1511815715.57 2017 11 27 16 48 35
IP: 10.224.0.1 RTT: 1.909  TS: 1511815716.58 2017 11 27 16 48 36
IP: 10.224.0.1 RTT: 1.734  TS: 1511815717.58 2017 11 27 16 48 37
IP: 10.224.0.1 RTT: 2.351  TS: 1511815718.59 2017 11 27 16 48 38
IP: 10.224.0.1 RTT: 1.639  TS: 1511815719.6 2017 11 27 16 48 39
IP: 10.224.0.1 RTT: 1.696  TS: 1511815720.61 2017 11 27 16 48 40
IP: 10.224.0.1 RTT: 1.770  TS: 1511815721.61 2017 11 27 16 48 41
IP: 10.224.0.1 RTT: 1.707  TS: 1511815722.62 2017 11 27 16 48 42
IP: 10.224.0.1 RTT: 1.860  TS: 1511815723.63 2017 11 27 16 48 43
IP: 10.224.0.1 RTT: 1.789  TS: 1511815724.64 2017 11 27 16 48 44
IP: 10.224.0.1 RTT: 2.146  TS: 1511815725.65 2017 11 27 16 48 45
IP: 10.224.0.1 RTT: 1.662  TS: 1511815726.66 2017 11 27 16 48 46
IP: 10.224.0.1 RTT: 1.697  TS: 1511815727.67 2017 11 27 16 48 47
IP: 10.224.0.1 RTT: 1.650  TS: 1511815728.68 2017 11 27 16 48 48
IP: 10.224.0.1 RTT: 1.745  TS: 1511815729.69 2017 11 27 16 48 49
IP: 10.224.0.1 RTT: 1.725  TS: 1511815730.69 2017 11 27 16 48 50
IP: 10.224.0.1 RTT: 1.581  TS: 1511815731.7 2017 11 27 16 48 51
IP: 10.224.0.1 RTT: 1.611  TS: 1511815732.71 2017 11 27 16 48 52
IP: 10.224.0.1 RTT: 1.631  TS: 1511815733.72 2017 11 27 16 48 53
IP: 10.224.0.1 RTT: 1.828  TS: 1511815734.73 2017 11 27 16 48 54
IP: 10.224.0.1 RTT: 1.537  TS: 1511815735.73 2017 11 27 16 48 55
IP: 10.224.0.1 RTT: 1.613  TS: 1511815736.74 2017 11 27 16 48 56
IP: 10.224.0.1 RTT: 1.692  TS: 1511815737.75 2017 11 27 16 48 57
IP: 10.224.0.1 RTT: 1.818  TS: 1511815738.76 2017 11 27 16 48 58
IP: 10.224.0.1 RTT: 1.581  TS: 1511815739.77 2017 11 27 16 48 59
IP: 10.224.0.1 RTT: 1.600  TS: 1511815740.77 2017 11 27 16 49 00
IP: 10.224.0.1 RTT: 1.714  TS: 1511815741.78 2017 11 27 16 49 01
IP: 10.224.0.1 RTT: 2.111  TS: 1511815742.79 2017 11 27 16 49 02
IP: 10.224.0.1 RTT: 1.635  TS: 1511815743.8 2017 11 27 16 49 03
IP: 10.224.0.1 RTT: 1.648  TS: 1511815744.8 2017 11 27 16 49 04
IP: 10.224.0.1 RTT: 1.713  TS: 1511815745.81 2017 11 27 16 49 05
IP: 10.224.0.1 RTT: 2.669  TS: 1511815746.82 2017 11 27 16 49 06
IP: 10.224.0.1 RTT: 1.674  TS: 1511815747.83 2017 11 27 16 49 07
IP: 10.224.0.1 RTT: 1.598  TS: 1511815748.84 2017 11 27 16 49 08
IP: 10.224.0.1 RTT: 1.635  TS: 1511815749.85 2017 11 27 16 49 09
IP: 10.224.0.1 RTT: 1.598  TS: 1511815750.85 2017 11 27 16 49 10
IP: 10.224.0.1 RTT: 2.279  TS: 1511815751.86 2017 11 27 16 49 11
IP: 10.224.0.1 RTT: 2.331  TS: 1511815752.87 2017 11 27 16 49 12
IP: 10.224.0.1 RTT: 1.946  TS: 1511815753.88 2017 11 27 16 49 13
IP: 10.224.0.1 RTT: 1.618  TS: 1511815754.89 2017 11 27 16 49 14
IP: 10.224.0.1 RTT: 1.712  TS: 1511815755.89 2017 11 27 16 49 15
IP: 10.224.0.1 RTT: 1.673  TS: 1511815756.9 2017 11 27 16 49 16
IP: 10.224.0.1 RTT: 1.594  TS: 1511815757.91 2017 11 27 16 49 17
IP: 10.224.0.1 RTT: 1.774  TS: 1511815758.92 2017 11 27 16 49 18
IP: 10.224.0.1 RTT: 1.905  TS: 1511815759.92 2017 11 27 16 49 19
IP: 10.224.0.1 RTT: 1.844  TS: 1511815760.93 2017 11 27 16 49 20
