IP: 10.224.0.1 RTT: 1.874  TS: 1516201957.91 2018 01 17 11 12 37
IP: 10.224.0.1 RTT: 2.209  TS: 1516201958.92 2018 01 17 11 12 38
IP: 10.224.0.1 RTT: 2.077  TS: 1516201959.93 2018 01 17 11 12 39
IP: 10.224.0.1 RTT: 2.499  TS: 1516201960.95 2018 01 17 11 12 40
IP: 10.224.0.1 RTT: 1.923  TS: 1516201961.96 2018 01 17 11 12 41
IP: 10.224.0.1 RTT: 1.683  TS: 1516201962.97 2018 01 17 11 12 42
IP: 10.224.0.1 RTT: 2.150  TS: 1516201963.98 2018 01 17 11 12 43
IP: 10.224.0.1 RTT: 2.002  TS: 1516201964.99 2018 01 17 11 12 44
IP: 10.224.0.1 RTT: 2.295  TS: 1516201966.0 2018 01 17 11 12 45
IP: 10.224.0.1 RTT: 2.050  TS: 1516201967.01 2018 01 17 11 12 47
IP: 10.224.0.1 RTT: 1.917  TS: 1516201968.02 2018 01 17 11 12 48
IP: 10.224.0.1 RTT: 2.108  TS: 1516201969.03 2018 01 17 11 12 49
IP: 10.224.0.1 RTT: 2.008  TS: 1516201970.05 2018 01 17 11 12 50
IP: 10.224.0.1 RTT: 2.070  TS: 1516201971.05 2018 01 17 11 12 51
IP: 10.224.0.1 RTT: 2.006  TS: 1516201972.06 2018 01 17 11 12 52
IP: 10.224.0.1 RTT: 1.967  TS: 1516201973.07 2018 01 17 11 12 53
IP: 10.224.0.1 RTT: 2.782  TS: 1516201974.08 2018 01 17 11 12 54
IP: 10.224.0.1 RTT: 2.017  TS: 1516201975.1 2018 01 17 11 12 55
IP: 10.224.0.1 RTT: 2.947  TS: 1516201976.11 2018 01 17 11 12 56
IP: 10.224.0.1 RTT: 1.833  TS: 1516201977.12 2018 01 17 11 12 57
IP: 10.224.0.1 RTT: 2.494  TS: 1516201978.13 2018 01 17 11 12 58
IP: 10.224.0.1 RTT: 2.107  TS: 1516201979.14 2018 01 17 11 12 59
IP: 10.224.0.1 RTT: 3.132  TS: 1516201980.15 2018 01 17 11 13 00
IP: 10.224.0.1 RTT: 2.051  TS: 1516201981.17 2018 01 17 11 13 01
IP: 10.224.0.1 RTT: 3.170  TS: 1516201982.18 2018 01 17 11 13 02
IP: 10.224.0.1 RTT: 2.050  TS: 1516201983.19 2018 01 17 11 13 03
IP: 10.224.0.1 RTT: 1.915  TS: 1516201984.2 2018 01 17 11 13 04
IP: 10.224.0.1 RTT: 1.877  TS: 1516201985.21 2018 01 17 11 13 05
IP: 10.224.0.1 RTT: 2.097  TS: 1516201986.23 2018 01 17 11 13 06
IP: 10.224.0.1 RTT: 1.922  TS: 1516201987.23 2018 01 17 11 13 07
IP: 10.224.0.1 RTT: 2.135  TS: 1516201988.25 2018 01 17 11 13 08
IP: 10.224.0.1 RTT: 2.353  TS: 1516201989.26 2018 01 17 11 13 09
IP: 10.224.0.1 RTT: 2.461  TS: 1516201990.27 2018 01 17 11 13 10
