IP: 10.224.0.1 RTT: 2.263  TS: 1516893069.13 2018 01 25 11 11 09
IP: 10.224.0.1 RTT: 1.575  TS: 1516893070.14 2018 01 25 11 11 10
IP: 10.224.0.1 RTT: 1.948  TS: 1516893071.15 2018 01 25 11 11 11
IP: 10.224.0.1 RTT: 2.342  TS: 1516893072.15 2018 01 25 11 11 12
IP: 10.224.0.1 RTT: 2.188  TS: 1516893073.16 2018 01 25 11 11 13
IP: 10.224.0.1 RTT: 2.105  TS: 1516893074.17 2018 01 25 11 11 14
IP: 10.224.0.1 RTT: 1.965  TS: 1516893075.18 2018 01 25 11 11 15
IP: 10.224.0.1 RTT: 1.698  TS: 1516893076.19 2018 01 25 11 11 16
IP: 10.224.0.1 RTT: 1.648  TS: 1516893077.19 2018 01 25 11 11 17
IP: 10.224.0.1 RTT: 1.651  TS: 1516893078.2 2018 01 25 11 11 18
IP: 10.224.0.1 RTT: 1.650  TS: 1516893079.21 2018 01 25 11 11 19
IP: 10.224.0.1 RTT: 1.719  TS: 1516893080.22 2018 01 25 11 11 20
IP: 10.224.0.1 RTT: 1.626  TS: 1516893081.23 2018 01 25 11 11 21
IP: 10.224.0.1 RTT: 2.121  TS: 1516893082.23 2018 01 25 11 11 22
IP: 10.224.0.1 RTT: 1.670  TS: 1516893083.24 2018 01 25 11 11 23
IP: 10.224.0.1 RTT: 1.645  TS: 1516893084.25 2018 01 25 11 11 24
IP: 10.224.0.1 RTT: 1.693  TS: 1516893085.26 2018 01 25 11 11 25
IP: 10.224.0.1 RTT: 1.623  TS: 1516893086.26 2018 01 25 11 11 26
IP: 10.224.0.1 RTT: 1.561  TS: 1516893087.27 2018 01 25 11 11 27
IP: 10.224.0.1 RTT: 2.183  TS: 1516893088.28 2018 01 25 11 11 28
IP: 10.224.0.1 RTT: 1.780  TS: 1516893089.29 2018 01 25 11 11 29
IP: 10.224.0.1 RTT: 1.625  TS: 1516893090.3 2018 01 25 11 11 30
IP: 10.224.0.1 RTT: 3.318  TS: 1516893091.31 2018 01 25 11 11 31
IP: 10.224.0.1 RTT: 1.564  TS: 1516893092.32 2018 01 25 11 11 32
IP: 10.224.0.1 RTT: 1.809  TS: 1516893093.32 2018 01 25 11 11 33
IP: 10.224.0.1 RTT: 1.568  TS: 1516893094.33 2018 01 25 11 11 34
IP: 10.224.0.1 RTT: 1.568  TS: 1516893095.34 2018 01 25 11 11 35
IP: 10.224.0.1 RTT: 1.610  TS: 1516893096.35 2018 01 25 11 11 36
IP: 10.224.0.1 RTT: 1.692  TS: 1516893097.35 2018 01 25 11 11 37
IP: 10.224.0.1 RTT: 2.000  TS: 1516893098.36 2018 01 25 11 11 38
IP: 10.224.0.1 RTT: 1.672  TS: 1516893099.37 2018 01 25 11 11 39
IP: 10.224.0.1 RTT: 1.912  TS: 1516893100.38 2018 01 25 11 11 40
IP: 10.224.0.1 RTT: 1.691  TS: 1516893101.38 2018 01 25 11 11 41
IP: 10.224.0.1 RTT: 2.007  TS: 1516893102.39 2018 01 25 11 11 42
IP: 10.224.0.1 RTT: 1.909  TS: 1516893103.4 2018 01 25 11 11 43
IP: 10.224.0.1 RTT: 2.466  TS: 1516893104.41 2018 01 25 11 11 44
IP: 10.224.0.1 RTT: 1.654  TS: 1516893105.42 2018 01 25 11 11 45
IP: 10.224.0.1 RTT: 1.674  TS: 1516893106.42 2018 01 25 11 11 46
IP: 10.224.0.1 RTT: 1.718  TS: 1516893107.43 2018 01 25 11 11 47
IP: 10.224.0.1 RTT: 1.680  TS: 1516893108.44 2018 01 25 11 11 48
IP: 10.224.0.1 RTT: 2.106  TS: 1516893109.45 2018 01 25 11 11 49
IP: 10.224.0.1 RTT: 1.621  TS: 1516893110.46 2018 01 25 11 11 50
IP: 10.224.0.1 RTT: 1.807  TS: 1516893111.46 2018 01 25 11 11 51
IP: 10.224.0.1 RTT: 1.929  TS: 1516893112.47 2018 01 25 11 11 52
IP: 10.224.0.1 RTT: 2.359  TS: 1516893113.48 2018 01 25 11 11 53
IP: 10.224.0.1 RTT: 1.662  TS: 1516893114.49 2018 01 25 11 11 54
IP: 10.224.0.1 RTT: 1.651  TS: 1516893115.5 2018 01 25 11 11 55
IP: 10.224.0.1 RTT: 1.558  TS: 1516893116.5 2018 01 25 11 11 56
IP: 10.224.0.1 RTT: 1.590  TS: 1516893117.51 2018 01 25 11 11 57
IP: 10.224.0.1 RTT: 1.552  TS: 1516893118.52 2018 01 25 11 11 58
IP: 10.224.0.1 RTT: 1.719  TS: 1516893119.53 2018 01 25 11 11 59
IP: 10.224.0.1 RTT: 1.601  TS: 1516893120.54 2018 01 25 11 12 00
IP: 10.224.0.1 RTT: 1.672  TS: 1516893121.54 2018 01 25 11 12 01
IP: 10.224.0.1 RTT: 1.668  TS: 1516893122.55 2018 01 25 11 12 02
IP: 10.224.0.1 RTT: 1.765  TS: 1516893123.56 2018 01 25 11 12 03
IP: 10.224.0.1 RTT: 1.698  TS: 1516893124.57 2018 01 25 11 12 04
IP: 10.224.0.1 RTT: 1.740  TS: 1516893125.57 2018 01 25 11 12 05
IP: 10.224.0.1 RTT: 1.525  TS: 1516893126.58 2018 01 25 11 12 06
IP: 10.224.0.1 RTT: 1.638  TS: 1516893127.59 2018 01 25 11 12 07
IP: 10.224.0.1 RTT: 1.662  TS: 1516893128.6 2018 01 25 11 12 08
IP: 10.224.0.1 RTT: 1.734  TS: 1516893129.6 2018 01 25 11 12 09
IP: 10.224.0.1 RTT: 1.643  TS: 1516893130.61 2018 01 25 11 12 10
IP: 10.224.0.1 RTT: 1.698  TS: 1516893131.62 2018 01 25 11 12 11
IP: 10.224.0.1 RTT: 1.815  TS: 1516893132.63 2018 01 25 11 12 12
IP: 10.224.0.1 RTT: 1.708  TS: 1516893133.63 2018 01 25 11 12 13
IP: 10.224.0.1 RTT: 1.580  TS: 1516893134.64 2018 01 25 11 12 14
IP: 10.224.0.1 RTT: 2.066  TS: 1516893135.65 2018 01 25 11 12 15
IP: 10.224.0.1 RTT: 1.842  TS: 1516893136.66 2018 01 25 11 12 16
IP: 10.224.0.1 RTT: 1.623  TS: 1516893137.66 2018 01 25 11 12 17
IP: 10.224.0.1 RTT: 2.367  TS: 1516893138.67 2018 01 25 11 12 18
IP: 10.224.0.1 RTT: 1.599  TS: 1516893139.68 2018 01 25 11 12 19
IP: 10.224.0.1 RTT: 1.620  TS: 1516893140.69 2018 01 25 11 12 20
IP: 10.224.0.1 RTT: 1.588  TS: 1516893141.69 2018 01 25 11 12 21
IP: 10.224.0.1 RTT: 1.633  TS: 1516893142.7 2018 01 25 11 12 22
IP: 10.224.0.1 RTT: 1.862  TS: 1516893143.71 2018 01 25 11 12 23
IP: 10.224.0.1 RTT: 1.653  TS: 1516893144.72 2018 01 25 11 12 24
IP: 10.224.0.1 RTT: 1.622  TS: 1516893145.73 2018 01 25 11 12 25
IP: 10.224.0.1 RTT: 1.779  TS: 1516893146.74 2018 01 25 11 12 26
IP: 10.224.0.1 RTT: 1.581  TS: 1516893147.74 2018 01 25 11 12 27
IP: 10.224.0.1 RTT: 1.624  TS: 1516893148.75 2018 01 25 11 12 28
IP: 10.224.0.1 RTT: 1.765  TS: 1516893149.76 2018 01 25 11 12 29
IP: 10.224.0.1 RTT: 2.655  TS: 1516893150.77 2018 01 25 11 12 30
IP: 10.224.0.1 RTT: 1.684  TS: 1516893151.77 2018 01 25 11 12 31
IP: 10.224.0.1 RTT: 1.630  TS: 1516893152.78 2018 01 25 11 12 32
IP: 10.224.0.1 RTT: 1.581  TS: 1516893153.79 2018 01 25 11 12 33
IP: 10.224.0.1 RTT: 1.704  TS: 1516893154.8 2018 01 25 11 12 34
IP: 10.224.0.1 RTT: 1.554  TS: 1516893155.8 2018 01 25 11 12 35
IP: 10.224.0.1 RTT: 1.870  TS: 1516893156.81 2018 01 25 11 12 36
IP: 10.224.0.1 RTT: 1.791  TS: 1516893157.82 2018 01 25 11 12 37
IP: 10.224.0.1 RTT: 2.076  TS: 1516893158.83 2018 01 25 11 12 38
IP: 10.224.0.1 RTT: 1.556  TS: 1516893159.84 2018 01 25 11 12 39
IP: 10.224.0.1 RTT: 1.779  TS: 1516893160.84 2018 01 25 11 12 40
IP: 10.224.0.1 RTT: 1.532  TS: 1516893161.85 2018 01 25 11 12 41
IP: 10.224.0.1 RTT: 2.160  TS: 1516893162.86 2018 01 25 11 12 42
IP: 10.224.0.1 RTT: 1.701  TS: 1516893163.87 2018 01 25 11 12 43
IP: 10.224.0.1 RTT: 1.654  TS: 1516893164.88 2018 01 25 11 12 44
IP: 10.224.0.1 RTT: 1.589  TS: 1516893165.88 2018 01 25 11 12 45
IP: 10.224.0.1 RTT: 1.824  TS: 1516893166.89 2018 01 25 11 12 46
IP: 10.224.0.1 RTT: 1.672  TS: 1516893167.9 2018 01 25 11 12 47
IP: 10.224.0.1 RTT: 1.662  TS: 1516893168.91 2018 01 25 11 12 48
IP: 10.224.0.1 RTT: 2.404  TS: 1516893169.92 2018 01 25 11 12 49
IP: 10.224.0.1 RTT: 1.707  TS: 1516893170.92 2018 01 25 11 12 50
IP: 10.224.0.1 RTT: 1.621  TS: 1516893171.93 2018 01 25 11 12 51
IP: 10.224.0.1 RTT: 1.766  TS: 1516893172.94 2018 01 25 11 12 52
IP: 10.224.0.1 RTT: 1.878  TS: 1516893173.95 2018 01 25 11 12 53
IP: 10.224.0.1 RTT: 1.603  TS: 1516893174.95 2018 01 25 11 12 54
IP: 10.224.0.1 RTT: 1.809  TS: 1516893175.96 2018 01 25 11 12 55
IP: 10.224.0.1 RTT: 1.636  TS: 1516893176.97 2018 01 25 11 12 56
IP: 10.224.0.1 RTT: 1.639  TS: 1516893177.98 2018 01 25 11 12 57
IP: 10.224.0.1 RTT: 1.865  TS: 1516893178.98 2018 01 25 11 12 58
IP: 10.224.0.1 RTT: 1.727  TS: 1516893179.99 2018 01 25 11 12 59
IP: 10.224.0.1 RTT: 1.719  TS: 1516893181.0 2018 01 25 11 13 00
IP: 10.224.0.1 RTT: 2.917  TS: 1516893182.01 2018 01 25 11 13 02
IP: 10.224.0.1 RTT: 4.432  TS: 1516893183.02 2018 01 25 11 13 03
IP: 10.224.0.1 RTT: 1.586  TS: 1516893184.03 2018 01 25 11 13 04
IP: 10.224.0.1 RTT: 1.701  TS: 1516893185.03 2018 01 25 11 13 05
IP: 10.224.0.1 RTT: 1.631  TS: 1516893186.04 2018 01 25 11 13 06
IP: 10.224.0.1 RTT: 1.692  TS: 1516893187.05 2018 01 25 11 13 07
IP: 10.224.0.1 RTT: 1.728  TS: 1516893188.06 2018 01 25 11 13 08
IP: 10.224.0.1 RTT: 1.442  TS: 1516893189.06 2018 01 25 11 13 09
IP: 10.224.0.1 RTT: 1.570  TS: 1516893190.07 2018 01 25 11 13 10
IP: 10.224.0.1 RTT: 1.687  TS: 1516893191.08 2018 01 25 11 13 11
IP: 10.224.0.1 RTT: 1.776  TS: 1516893192.09 2018 01 25 11 13 12
IP: 10.224.0.1 RTT: 1.708  TS: 1516893193.09 2018 01 25 11 13 13
IP: 10.224.0.1 RTT: 1.792  TS: 1516893194.1 2018 01 25 11 13 14
IP: 10.224.0.1 RTT: 2.142  TS: 1516893195.11 2018 01 25 11 13 15
