IP: 10.224.0.1 RTT: 1.611  TS: 1516891491.02 2018 01 25 10 44 51
IP: 10.224.0.1 RTT: 1.623  TS: 1516891492.02 2018 01 25 10 44 52
IP: 10.224.0.1 RTT: 1.732  TS: 1516891493.03 2018 01 25 10 44 53
IP: 10.224.0.1 RTT: 1.668  TS: 1516891494.04 2018 01 25 10 44 54
IP: 10.224.0.1 RTT: 2.151  TS: 1516891495.05 2018 01 25 10 44 55
IP: 10.224.0.1 RTT: 1.750  TS: 1516891496.05 2018 01 25 10 44 56
IP: 10.224.0.1 RTT: 1.656  TS: 1516891497.06 2018 01 25 10 44 57
IP: 10.224.0.1 RTT: 1.629  TS: 1516891498.07 2018 01 25 10 44 58
IP: 10.224.0.1 RTT: 1.993  TS: 1516891499.08 2018 01 25 10 44 59
IP: 10.224.0.1 RTT: 3.299  TS: 1516891500.09 2018 01 25 10 45 00
IP: 10.224.0.1 RTT: 2.111  TS: 1516891501.1 2018 01 25 10 45 01
IP: 10.224.0.1 RTT: 1.919  TS: 1516891502.1 2018 01 25 10 45 02
IP: 10.224.0.1 RTT: 92.228  TS: 1516891503.2 2018 01 25 10 45 03
IP: 10.224.0.1 RTT: 1.830  TS: 1516891504.21 2018 01 25 10 45 04
IP: 10.224.0.1 RTT: 1.577  TS: 1516891505.22 2018 01 25 10 45 05
IP: 10.224.0.1 RTT: 1.554  TS: 1516891506.22 2018 01 25 10 45 06
IP: 10.224.0.1 RTT: 1.630  TS: 1516891507.23 2018 01 25 10 45 07
IP: 10.224.0.1 RTT: 1.557  TS: 1516891508.24 2018 01 25 10 45 08
IP: 10.224.0.1 RTT: 1.656  TS: 1516891509.25 2018 01 25 10 45 09
IP: 10.224.0.1 RTT: 1.753  TS: 1516891510.26 2018 01 25 10 45 10
IP: 10.224.0.1 RTT: 2.182  TS: 1516891511.27 2018 01 25 10 45 11
IP: 10.224.0.1 RTT: 1.582  TS: 1516891512.28 2018 01 25 10 45 12
IP: 10.224.0.1 RTT: 1.738  TS: 1516891513.28 2018 01 25 10 45 13
IP: 10.224.0.1 RTT: 1.582  TS: 1516891514.29 2018 01 25 10 45 14
IP: 10.224.0.1 RTT: 1.589  TS: 1516891515.3 2018 01 25 10 45 15
IP: 10.224.0.1 RTT: 1.641  TS: 1516891516.31 2018 01 25 10 45 16
IP: 10.224.0.1 RTT: 1.623  TS: 1516891517.32 2018 01 25 10 45 17
IP: 10.224.0.1 RTT: 1.562  TS: 1516891518.32 2018 01 25 10 45 18
IP: 10.224.0.1 RTT: 1.882  TS: 1516891519.33 2018 01 25 10 45 19
IP: 10.224.0.1 RTT: 1.627  TS: 1516891520.34 2018 01 25 10 45 20
IP: 10.224.0.1 RTT: 1.668  TS: 1516891521.34 2018 01 25 10 45 21
IP: 10.224.0.1 RTT: 1.782  TS: 1516891522.35 2018 01 25 10 45 22
IP: 10.224.0.1 RTT: 1.753  TS: 1516891523.36 2018 01 25 10 45 23
IP: 10.224.0.1 RTT: 2.110  TS: 1516891524.37 2018 01 25 10 45 24
IP: 10.224.0.1 RTT: 1.787  TS: 1516891525.38 2018 01 25 10 45 25
IP: 10.224.0.1 RTT: 1.866  TS: 1516891526.38 2018 01 25 10 45 26
IP: 10.224.0.1 RTT: 1.438  TS: 1516891527.39 2018 01 25 10 45 27
IP: 10.224.0.1 RTT: 1.644  TS: 1516891528.4 2018 01 25 10 45 28
IP: 10.224.0.1 RTT: 1.691  TS: 1516891529.41 2018 01 25 10 45 29
IP: 10.224.0.1 RTT: 1.625  TS: 1516891530.42 2018 01 25 10 45 30
IP: 10.224.0.1 RTT: 1.766  TS: 1516891531.42 2018 01 25 10 45 31
IP: 10.224.0.1 RTT: 1.715  TS: 1516891532.43 2018 01 25 10 45 32
IP: 10.224.0.1 RTT: 1.669  TS: 1516891533.44 2018 01 25 10 45 33
IP: 10.224.0.1 RTT: 1.487  TS: 1516891534.45 2018 01 25 10 45 34
IP: 10.224.0.1 RTT: 1.704  TS: 1516891535.45 2018 01 25 10 45 35
IP: 10.224.0.1 RTT: 1.694  TS: 1516891536.46 2018 01 25 10 45 36
IP: 10.224.0.1 RTT: 1.638  TS: 1516891537.47 2018 01 25 10 45 37
IP: 10.224.0.1 RTT: 1.554  TS: 1516891538.48 2018 01 25 10 45 38
IP: 10.224.0.1 RTT: 1.557  TS: 1516891539.49 2018 01 25 10 45 39
IP: 10.224.0.1 RTT: 1.576  TS: 1516891540.49 2018 01 25 10 45 40
IP: 10.224.0.1 RTT: 1.733  TS: 1516891541.5 2018 01 25 10 45 41
IP: 10.224.0.1 RTT: 1.624  TS: 1516891542.51 2018 01 25 10 45 42
IP: 10.224.0.1 RTT: 2.688  TS: 1516891543.52 2018 01 25 10 45 43
IP: 10.224.0.1 RTT: 1.569  TS: 1516891544.52 2018 01 25 10 45 44
IP: 10.224.0.1 RTT: 2.674  TS: 1516891545.53 2018 01 25 10 45 45
IP: 10.224.0.1 RTT: 2.040  TS: 1516891546.54 2018 01 25 10 45 46
IP: 10.224.0.1 RTT: 2.083  TS: 1516891547.55 2018 01 25 10 45 47
IP: 10.224.0.1 RTT: 1.681  TS: 1516891548.56 2018 01 25 10 45 48
IP: 10.224.0.1 RTT: 1.634  TS: 1516891549.57 2018 01 25 10 45 49
IP: 10.224.0.1 RTT: 1.695  TS: 1516891550.57 2018 01 25 10 45 50
IP: 10.224.0.1 RTT: 1.652  TS: 1516891551.58 2018 01 25 10 45 51
IP: 10.224.0.1 RTT: 2.242  TS: 1516891552.59 2018 01 25 10 45 52
IP: 10.224.0.1 RTT: 1.828  TS: 1516891553.6 2018 01 25 10 45 53
IP: 10.224.0.1 RTT: 2.324  TS: 1516891554.61 2018 01 25 10 45 54
IP: 10.224.0.1 RTT: 1.584  TS: 1516891555.61 2018 01 25 10 45 55
IP: 10.224.0.1 RTT: 1.669  TS: 1516891556.62 2018 01 25 10 45 56
IP: 10.224.0.1 RTT: 1.636  TS: 1516891557.63 2018 01 25 10 45 57
IP: 10.224.0.1 RTT: 1.513  TS: 1516891558.64 2018 01 25 10 45 58
IP: 10.224.0.1 RTT: 1.729  TS: 1516891559.64 2018 01 25 10 45 59
IP: 10.224.0.1 RTT: 1.569  TS: 1516891560.65 2018 01 25 10 46 00
IP: 10.224.0.1 RTT: 1.673  TS: 1516891561.66 2018 01 25 10 46 01
IP: 10.224.0.1 RTT: 1.810  TS: 1516891562.67 2018 01 25 10 46 02
IP: 10.224.0.1 RTT: 1.561  TS: 1516891563.68 2018 01 25 10 46 03
IP: 10.224.0.1 RTT: 1.645  TS: 1516891564.68 2018 01 25 10 46 04
IP: 10.224.0.1 RTT: 1.714  TS: 1516891565.69 2018 01 25 10 46 05
IP: 10.224.0.1 RTT: 1.740  TS: 1516891566.7 2018 01 25 10 46 06
IP: 10.224.0.1 RTT: 1.846  TS: 1516891567.71 2018 01 25 10 46 07
IP: 10.224.0.1 RTT: 1.606  TS: 1516891568.72 2018 01 25 10 46 08
IP: 10.224.0.1 RTT: 1.791  TS: 1516891569.73 2018 01 25 10 46 09
IP: 10.224.0.1 RTT: 1.710  TS: 1516891570.73 2018 01 25 10 46 10
IP: 10.224.0.1 RTT: 1.595  TS: 1516891571.74 2018 01 25 10 46 11
