IP: 10.224.0.1 RTT: 1.769  TS: 1516891894.75 2018 01 25 10 51 34
IP: 10.224.0.1 RTT: 1.572  TS: 1516891895.76 2018 01 25 10 51 35
IP: 10.224.0.1 RTT: 1.841  TS: 1516891896.77 2018 01 25 10 51 36
IP: 10.224.0.1 RTT: 2.759  TS: 1516891897.78 2018 01 25 10 51 37
IP: 10.224.0.1 RTT: 1.607  TS: 1516891898.79 2018 01 25 10 51 38
IP: 10.224.0.1 RTT: 1.582  TS: 1516891899.8 2018 01 25 10 51 39
IP: 10.224.0.1 RTT: 1.774  TS: 1516891900.81 2018 01 25 10 51 40
IP: 10.224.0.1 RTT: 1.623  TS: 1516891901.81 2018 01 25 10 51 41
IP: 10.224.0.1 RTT: 2.125  TS: 1516891902.82 2018 01 25 10 51 42
IP: 10.224.0.1 RTT: 1.592  TS: 1516891903.83 2018 01 25 10 51 43
IP: 10.224.0.1 RTT: 1.904  TS: 1516891904.84 2018 01 25 10 51 44
IP: 10.224.0.1 RTT: 1.562  TS: 1516891905.84 2018 01 25 10 51 45
IP: 10.224.0.1 RTT: 1.592  TS: 1516891906.85 2018 01 25 10 51 46
IP: 10.224.0.1 RTT: 1.630  TS: 1516891907.86 2018 01 25 10 51 47
IP: 10.224.0.1 RTT: 1.946  TS: 1516891908.87 2018 01 25 10 51 48
IP: 10.224.0.1 RTT: 1.683  TS: 1516891909.88 2018 01 25 10 51 49
IP: 10.224.0.1 RTT: 1.526  TS: 1516891910.88 2018 01 25 10 51 50
IP: 10.224.0.1 RTT: 1.854  TS: 1516891911.89 2018 01 25 10 51 51
IP: 10.224.0.1 RTT: 1.776  TS: 1516891912.9 2018 01 25 10 51 52
IP: 10.224.0.1 RTT: 1.546  TS: 1516891913.91 2018 01 25 10 51 53
IP: 10.224.0.1 RTT: 1.634  TS: 1516891914.92 2018 01 25 10 51 54
IP: 10.224.0.1 RTT: 1.569  TS: 1516891915.92 2018 01 25 10 51 55
IP: 10.224.0.1 RTT: 1.561  TS: 1516891916.93 2018 01 25 10 51 56
IP: 10.224.0.1 RTT: 4.079  TS: 1516891917.94 2018 01 25 10 51 57
IP: 10.224.0.1 RTT: 3.365  TS: 1516891918.95 2018 01 25 10 51 58
IP: 10.224.0.1 RTT: 17.023  TS: 1516891929.98 2018 01 25 10 52 09
IP: 10.224.0.1 RTT: 1.689  TS: 1516891930.99 2018 01 25 10 52 10
IP: 10.224.0.1 RTT: 1.553  TS: 1516891932.0 2018 01 25 10 52 11
IP: 10.224.0.1 RTT: 1.604  TS: 1516891933.0 2018 01 25 10 52 13
IP: 10.224.0.1 RTT: 1.588  TS: 1516891934.01 2018 01 25 10 52 14
IP: 10.224.0.1 RTT: 1.651  TS: 1516891935.02 2018 01 25 10 52 15
IP: 10.224.0.1 RTT: 1.559  TS: 1516891936.03 2018 01 25 10 52 16
IP: 10.224.0.1 RTT: 1.752  TS: 1516891937.04 2018 01 25 10 52 17
IP: 10.224.0.1 RTT: 1.574  TS: 1516891938.04 2018 01 25 10 52 18
IP: 10.224.0.1 RTT: 1.685  TS: 1516891939.05 2018 01 25 10 52 19
IP: 10.224.0.1 RTT: 1.803  TS: 1516891940.06 2018 01 25 10 52 20
IP: 10.224.0.1 RTT: 1.611  TS: 1516891941.07 2018 01 25 10 52 21
IP: 10.224.0.1 RTT: 1.752  TS: 1516891942.07 2018 01 25 10 52 22
IP: 10.224.0.1 RTT: 1.666  TS: 1516891943.08 2018 01 25 10 52 23
IP: 10.224.0.1 RTT: 1.577  TS: 1516891944.09 2018 01 25 10 52 24
IP: 10.224.0.1 RTT: 1.515  TS: 1516891945.1 2018 01 25 10 52 25
IP: 10.224.0.1 RTT: 1.589  TS: 1516891946.1 2018 01 25 10 52 26
IP: 10.224.0.1 RTT: 1.749  TS: 1516891947.11 2018 01 25 10 52 27
IP: 10.224.0.1 RTT: 1.834  TS: 1516891948.12 2018 01 25 10 52 28
IP: 10.224.0.1 RTT: 1.560  TS: 1516891949.13 2018 01 25 10 52 29
IP: 10.224.0.1 RTT: 1.588  TS: 1516891950.14 2018 01 25 10 52 30
IP: 10.224.0.1 RTT: 1.615  TS: 1516891951.14 2018 01 25 10 52 31
IP: 10.224.0.1 RTT: 1.611  TS: 1516891952.15 2018 01 25 10 52 32
IP: 10.224.0.1 RTT: 1.652  TS: 1516891953.16 2018 01 25 10 52 33
IP: 10.224.0.1 RTT: 1.575  TS: 1516891954.17 2018 01 25 10 52 34
IP: 10.224.0.1 RTT: 1.758  TS: 1516891955.17 2018 01 25 10 52 35
IP: 10.224.0.1 RTT: 1.780  TS: 1516891956.18 2018 01 25 10 52 36
IP: 10.224.0.1 RTT: 1.812  TS: 1516891957.19 2018 01 25 10 52 37
IP: 10.224.0.1 RTT: 1.659  TS: 1516891958.2 2018 01 25 10 52 38
IP: 10.224.0.1 RTT: 1.751  TS: 1516891959.21 2018 01 25 10 52 39
IP: 10.224.0.1 RTT: 1.691  TS: 1516891960.21 2018 01 25 10 52 40
IP: 10.224.0.1 RTT: 1.561  TS: 1516891961.22 2018 01 25 10 52 41
IP: 10.224.0.1 RTT: 1.827  TS: 1516891962.23 2018 01 25 10 52 42
IP: 10.224.0.1 RTT: 1.898  TS: 1516891963.24 2018 01 25 10 52 43
IP: 10.224.0.1 RTT: 1.605  TS: 1516891964.25 2018 01 25 10 52 44
IP: 10.224.0.1 RTT: 1.585  TS: 1516891965.26 2018 01 25 10 52 45
IP: 10.224.0.1 RTT: 1.629  TS: 1516891966.27 2018 01 25 10 52 46
IP: 10.224.0.1 RTT: 1.602  TS: 1516891967.27 2018 01 25 10 52 47
IP: 10.224.0.1 RTT: 1.623  TS: 1516891968.28 2018 01 25 10 52 48
IP: 10.224.0.1 RTT: 1.700  TS: 1516891969.29 2018 01 25 10 52 49
IP: 10.224.0.1 RTT: 1.578  TS: 1516891970.3 2018 01 25 10 52 50
IP: 10.224.0.1 RTT: 1.609  TS: 1516891971.31 2018 01 25 10 52 51
IP: 10.224.0.1 RTT: 1.581  TS: 1516891972.31 2018 01 25 10 52 52
IP: 10.224.0.1 RTT: 1.624  TS: 1516891973.32 2018 01 25 10 52 53
IP: 10.224.0.1 RTT: 1.667  TS: 1516891974.33 2018 01 25 10 52 54
IP: 10.224.0.1 RTT: 1.578  TS: 1516891975.34 2018 01 25 10 52 55
IP: 10.224.0.1 RTT: 1.585  TS: 1516891976.34 2018 01 25 10 52 56
IP: 10.224.0.1 RTT: 1.666  TS: 1516891977.35 2018 01 25 10 52 57
IP: 10.224.0.1 RTT: 1.923  TS: 1516891978.36 2018 01 25 10 52 58
IP: 10.224.0.1 RTT: 1.982  TS: 1516891979.37 2018 01 25 10 52 59
IP: 10.224.0.1 RTT: 1.761  TS: 1516891980.38 2018 01 25 10 53 00
IP: 10.224.0.1 RTT: 2.368  TS: 1516891981.39 2018 01 25 10 53 01
IP: 10.224.0.1 RTT: 1.795  TS: 1516891982.39 2018 01 25 10 53 02
IP: 10.224.0.1 RTT: 1.837  TS: 1516891983.4 2018 01 25 10 53 03
IP: 10.224.0.1 RTT: 1.713  TS: 1516891984.41 2018 01 25 10 53 04
IP: 10.224.0.1 RTT: 1.642  TS: 1516891985.42 2018 01 25 10 53 05
IP: 10.224.0.1 RTT: 1.719  TS: 1516891986.43 2018 01 25 10 53 06
IP: 10.224.0.1 RTT: 1.456  TS: 1516891987.43 2018 01 25 10 53 07
IP: 10.224.0.1 RTT: 1.618  TS: 1516891988.44 2018 01 25 10 53 08
IP: 10.224.0.1 RTT: 2.128  TS: 1516891989.45 2018 01 25 10 53 09
IP: 10.224.0.1 RTT: 1.908  TS: 1516891990.46 2018 01 25 10 53 10
IP: 10.224.0.1 RTT: 2.591  TS: 1516891991.47 2018 01 25 10 53 11
IP: 10.224.0.1 RTT: 1.791  TS: 1516891992.48 2018 01 25 10 53 12
IP: 10.224.0.1 RTT: 2.460  TS: 1516891993.48 2018 01 25 10 53 13
IP: 10.224.0.1 RTT: 1.555  TS: 1516891994.49 2018 01 25 10 53 14
IP: 10.224.0.1 RTT: 1.689  TS: 1516891995.5 2018 01 25 10 53 15
IP: 10.224.0.1 RTT: 1.613  TS: 1516891996.51 2018 01 25 10 53 16
IP: 10.224.0.1 RTT: 1.531  TS: 1516891997.52 2018 01 25 10 53 17
IP: 10.224.0.1 RTT: 2.767  TS: 1516891998.52 2018 01 25 10 53 18
IP: 10.224.0.1 RTT: 1.651  TS: 1516891999.53 2018 01 25 10 53 19
IP: 10.224.0.1 RTT: 1.769  TS: 1516892000.54 2018 01 25 10 53 20
IP: 10.224.0.1 RTT: 1.775  TS: 1516892001.55 2018 01 25 10 53 21
