IP: 10.224.0.1 RTT: 2.035  TS: 1516889544.69 2018 01 25 10 12 24
IP: 10.224.0.1 RTT: 1.839  TS: 1516889545.69 2018 01 25 10 12 25
IP: 10.224.0.1 RTT: 1.649  TS: 1516889546.7 2018 01 25 10 12 26
IP: 10.224.0.1 RTT: 2.287  TS: 1516889547.71 2018 01 25 10 12 27
IP: 10.224.0.1 RTT: 1.759  TS: 1516889548.72 2018 01 25 10 12 28
IP: 10.224.0.1 RTT: 1.759  TS: 1516889549.73 2018 01 25 10 12 29
IP: 10.224.0.1 RTT: 1.871  TS: 1516889550.73 2018 01 25 10 12 30
IP: 10.224.0.1 RTT: 1.720  TS: 1516889551.74 2018 01 25 10 12 31
IP: 10.224.0.1 RTT: 1.661  TS: 1516889552.75 2018 01 25 10 12 32
IP: 10.224.0.1 RTT: 1.749  TS: 1516889553.76 2018 01 25 10 12 33
IP: 10.224.0.1 RTT: 1.702  TS: 1516889554.77 2018 01 25 10 12 34
IP: 10.224.0.1 RTT: 1.613  TS: 1516889555.77 2018 01 25 10 12 35
IP: 10.224.0.1 RTT: 1.886  TS: 1516889556.78 2018 01 25 10 12 36
IP: 10.224.0.1 RTT: 1.928  TS: 1516889557.79 2018 01 25 10 12 37
IP: 10.224.0.1 RTT: 1.685  TS: 1516889558.8 2018 01 25 10 12 38
IP: 10.224.0.1 RTT: 1.613  TS: 1516889559.81 2018 01 25 10 12 39
IP: 10.224.0.1 RTT: 1.636  TS: 1516889560.82 2018 01 25 10 12 40
IP: 10.224.0.1 RTT: 1.540  TS: 1516889561.82 2018 01 25 10 12 41
IP: 10.224.0.1 RTT: 1.656  TS: 1516889562.83 2018 01 25 10 12 42
IP: 10.224.0.1 RTT: 1.793  TS: 1516889563.84 2018 01 25 10 12 43
IP: 10.224.0.1 RTT: 1.640  TS: 1516889564.85 2018 01 25 10 12 44
IP: 10.224.0.1 RTT: 1.920  TS: 1516889565.85 2018 01 25 10 12 45
IP: 10.224.0.1 RTT: 1.881  TS: 1516889566.86 2018 01 25 10 12 46
IP: 10.224.0.1 RTT: 1.732  TS: 1516889567.87 2018 01 25 10 12 47
IP: 10.224.0.1 RTT: 1.686  TS: 1516889568.88 2018 01 25 10 12 48
IP: 10.224.0.1 RTT: 1.704  TS: 1516889569.88 2018 01 25 10 12 49
IP: 10.224.0.1 RTT: 1.715  TS: 1516889570.89 2018 01 25 10 12 50
IP: 10.224.0.1 RTT: 1.700  TS: 1516889571.9 2018 01 25 10 12 51
IP: 10.224.0.1 RTT: 2.341  TS: 1516889572.91 2018 01 25 10 12 52
IP: 10.224.0.1 RTT: 1.757  TS: 1516889573.92 2018 01 25 10 12 53
IP: 10.224.0.1 RTT: 3.085  TS: 1516889574.92 2018 01 25 10 12 54
IP: 10.224.0.1 RTT: 2.203  TS: 1516889575.93 2018 01 25 10 12 55
IP: 10.224.0.1 RTT: 1.824  TS: 1516889576.94 2018 01 25 10 12 56
IP: 10.224.0.1 RTT: 1.869  TS: 1516889577.95 2018 01 25 10 12 57
IP: 10.224.0.1 RTT: 1.577  TS: 1516889578.96 2018 01 25 10 12 58
IP: 10.224.0.1 RTT: 1.632  TS: 1516889579.96 2018 01 25 10 12 59
IP: 10.224.0.1 RTT: 1.580  TS: 1516889580.97 2018 01 25 10 13 00
IP: 10.224.0.1 RTT: 1.713  TS: 1516889581.98 2018 01 25 10 13 01
IP: 10.224.0.1 RTT: 1.718  TS: 1516889582.99 2018 01 25 10 13 02
IP: 10.224.0.1 RTT: 1.819  TS: 1516889584.0 2018 01 25 10 13 03
IP: 10.224.0.1 RTT: 1.684  TS: 1516889585.0 2018 01 25 10 13 05
IP: 10.224.0.1 RTT: 1.751  TS: 1516889586.01 2018 01 25 10 13 06
IP: 10.224.0.1 RTT: 1.552  TS: 1516889587.02 2018 01 25 10 13 07
IP: 10.224.0.1 RTT: 1.684  TS: 1516889588.03 2018 01 25 10 13 08
IP: 10.224.0.1 RTT: 1.611  TS: 1516889589.03 2018 01 25 10 13 09
IP: 10.224.0.1 RTT: 1.684  TS: 1516889590.04 2018 01 25 10 13 10
IP: 10.224.0.1 RTT: 1.553  TS: 1516889591.05 2018 01 25 10 13 11
IP: 10.224.0.1 RTT: 1.586  TS: 1516889592.06 2018 01 25 10 13 12
IP: 10.224.0.1 RTT: 1.661  TS: 1516889593.07 2018 01 25 10 13 13
IP: 10.224.0.1 RTT: 1.616  TS: 1516889594.07 2018 01 25 10 13 14
IP: 10.224.0.1 RTT: 1.636  TS: 1516889595.08 2018 01 25 10 13 15
IP: 10.224.0.1 RTT: 2.856  TS: 1516889596.09 2018 01 25 10 13 16
IP: 10.224.0.1 RTT: 1.642  TS: 1516889597.1 2018 01 25 10 13 17
IP: 10.224.0.1 RTT: 1.783  TS: 1516889598.11 2018 01 25 10 13 18
IP: 10.224.0.1 RTT: 1.739  TS: 1516889599.12 2018 01 25 10 13 19
IP: 10.224.0.1 RTT: 1.549  TS: 1516889600.13 2018 01 25 10 13 20
IP: 10.224.0.1 RTT: 1.656  TS: 1516889601.13 2018 01 25 10 13 21
IP: 10.224.0.1 RTT: 1.784  TS: 1516889602.14 2018 01 25 10 13 22
IP: 10.224.0.1 RTT: 1.699  TS: 1516889603.15 2018 01 25 10 13 23
IP: 10.224.0.1 RTT: 1.610  TS: 1516889604.16 2018 01 25 10 13 24
IP: 10.224.0.1 RTT: 1.635  TS: 1516889605.16 2018 01 25 10 13 25
IP: 10.224.0.1 RTT: 1.581  TS: 1516889606.17 2018 01 25 10 13 26
IP: 10.224.0.1 RTT: 1.652  TS: 1516889607.18 2018 01 25 10 13 27
IP: 10.224.0.1 RTT: 1.655  TS: 1516889608.18 2018 01 25 10 13 28
IP: 10.224.0.1 RTT: 2.033  TS: 1516889609.19 2018 01 25 10 13 29
IP: 10.224.0.1 RTT: 1.644  TS: 1516889610.2 2018 01 25 10 13 30
IP: 10.224.0.1 RTT: 2.022  TS: 1516889611.21 2018 01 25 10 13 31
IP: 10.224.0.1 RTT: 1.668  TS: 1516889612.22 2018 01 25 10 13 32
IP: 10.224.0.1 RTT: 1.605  TS: 1516889613.23 2018 01 25 10 13 33
IP: 10.224.0.1 RTT: 1.641  TS: 1516889614.23 2018 01 25 10 13 34
IP: 10.224.0.1 RTT: 1.566  TS: 1516889615.24 2018 01 25 10 13 35
IP: 10.224.0.1 RTT: 1.592  TS: 1516889616.25 2018 01 25 10 13 36
IP: 10.224.0.1 RTT: 1.655  TS: 1516889617.26 2018 01 25 10 13 37
IP: 10.224.0.1 RTT: 1.561  TS: 1516889618.26 2018 01 25 10 13 38
IP: 10.224.0.1 RTT: 1.550  TS: 1516889619.27 2018 01 25 10 13 39
IP: 10.224.0.1 RTT: 1.638  TS: 1516889620.28 2018 01 25 10 13 40
IP: 10.224.0.1 RTT: 2.274  TS: 1516889621.29 2018 01 25 10 13 41
IP: 10.224.0.1 RTT: 1.521  TS: 1516889622.3 2018 01 25 10 13 42
IP: 10.224.0.1 RTT: 1.682  TS: 1516889623.3 2018 01 25 10 13 43
IP: 10.224.0.1 RTT: 1.696  TS: 1516889624.31 2018 01 25 10 13 44
IP: 10.224.0.1 RTT: 1.584  TS: 1516889625.32 2018 01 25 10 13 45
IP: 10.224.0.1 RTT: 1.694  TS: 1516889626.33 2018 01 25 10 13 46
IP: 10.224.0.1 RTT: 1.775  TS: 1516889627.34 2018 01 25 10 13 47
IP: 10.224.0.1 RTT: 1.651  TS: 1516889628.35 2018 01 25 10 13 48
IP: 10.224.0.1 RTT: 2.095  TS: 1516889629.36 2018 01 25 10 13 49
IP: 10.224.0.1 RTT: 1.585  TS: 1516889630.36 2018 01 25 10 13 50
IP: 10.224.0.1 RTT: 2.095  TS: 1516889631.37 2018 01 25 10 13 51
IP: 10.224.0.1 RTT: 1.794  TS: 1516889632.38 2018 01 25 10 13 52
IP: 10.224.0.1 RTT: 1.618  TS: 1516889633.39 2018 01 25 10 13 53
IP: 10.224.0.1 RTT: 1.642  TS: 1516889634.39 2018 01 25 10 13 54
IP: 10.224.0.1 RTT: 1.558  TS: 1516889635.4 2018 01 25 10 13 55
IP: 10.224.0.1 RTT: 2.761  TS: 1516889636.41 2018 01 25 10 13 56
IP: 10.224.0.1 RTT: 1.736  TS: 1516889637.42 2018 01 25 10 13 57
IP: 10.224.0.1 RTT: 1.576  TS: 1516889638.42 2018 01 25 10 13 58
IP: 10.224.0.1 RTT: 2.226  TS: 1516889639.43 2018 01 25 10 13 59
IP: 10.224.0.1 RTT: 5.244  TS: 1516889641.45 2018 01 25 10 14 01
IP: 10.224.0.1 RTT: 1.656  TS: 1516889642.46 2018 01 25 10 14 02
IP: 10.224.0.1 RTT: 1.746  TS: 1516889643.47 2018 01 25 10 14 03
