IP: 10.224.0.1 RTT: 2.62  TS: 1516814853.18 2018 01 24 13 27 33
IP: 10.224.0.1 RTT: 1.59  TS: 1516814855.18 2018 01 24 13 27 35
IP: 10.224.0.1 RTT: 1.32  TS: 1516814857.18 2018 01 24 13 27 37
IP: 10.224.0.1 RTT: 1.51  TS: 1516814859.18 2018 01 24 13 27 39
IP: 10.224.0.1 RTT: 1.67  TS: 1516814861.18 2018 01 24 13 27 41
IP: 10.224.0.1 RTT: 1.42  TS: 1516814863.18 2018 01 24 13 27 43
IP: 10.224.0.1 RTT: 1.50  TS: 1516814865.18 2018 01 24 13 27 45
IP: 10.224.0.1 RTT: 2.53  TS: 1516814867.18 2018 01 24 13 27 47
IP: 10.224.0.1 RTT: 2.21  TS: 1516814869.18 2018 01 24 13 27 49
IP: 10.224.0.1 RTT: 1.54  TS: 1516814871.18 2018 01 24 13 27 51
IP: 10.224.0.1 RTT: 1.41  TS: 1516814873.18 2018 01 24 13 27 53
IP: 10.224.0.1 RTT: 1.49  TS: 1516814875.18 2018 01 24 13 27 55
IP: 10.224.0.1 RTT: 1.42  TS: 1516814877.18 2018 01 24 13 27 57
IP: 10.224.0.1 RTT: 1.51  TS: 1516814879.18 2018 01 24 13 27 59
IP: 10.224.0.1 RTT: 1.37  TS: 1516814881.18 2018 01 24 13 28 01
IP: 10.224.0.1 RTT: 2.32  TS: 1516814883.18 2018 01 24 13 28 03
IP: 10.224.0.1 RTT: 1.66  TS: 1516814885.18 2018 01 24 13 28 05
IP: 10.224.0.1 RTT: 1.44  TS: 1516814887.18 2018 01 24 13 28 07
IP: 10.224.0.1 RTT: 1.43  TS: 1516814889.18 2018 01 24 13 28 09
IP: 10.224.0.1 RTT: 1.27  TS: 1516814891.17 2018 01 24 13 28 11
IP: 10.224.0.1 RTT: 2.06  TS: 1516814893.18 2018 01 24 13 28 13
IP: 10.224.0.1 RTT: 1.33  TS: 1516814895.18 2018 01 24 13 28 15
IP: 10.224.0.1 RTT: 1.80  TS: 1516814897.18 2018 01 24 13 28 17
IP: 10.224.0.1 RTT: 1.28  TS: 1516814899.18 2018 01 24 13 28 19
IP: 10.224.0.1 RTT: 1.74  TS: 1516814901.18 2018 01 24 13 28 21
IP: 10.224.0.1 RTT: 1.41  TS: 1516814903.18 2018 01 24 13 28 23
IP: 10.224.0.1 RTT: 1.26  TS: 1516814905.18 2018 01 24 13 28 25
IP: 10.224.0.1 RTT: 1.32  TS: 1516814907.18 2018 01 24 13 28 27
IP: 10.224.0.1 RTT: 1.31  TS: 1516814909.18 2018 01 24 13 28 29
IP: 10.224.0.1 RTT: 1.39  TS: 1516814911.18 2018 01 24 13 28 31
IP: 10.224.0.1 RTT: 1.35  TS: 1516814913.18 2018 01 24 13 28 33
IP: 10.224.0.1 RTT: 3.25  TS: 1516814915.18 2018 01 24 13 28 35
IP: 10.224.0.1 RTT: 2.06  TS: 1516814917.18 2018 01 24 13 28 37
IP: 10.224.0.1 RTT: 1.75  TS: 1516814919.18 2018 01 24 13 28 39
IP: 10.224.0.1 RTT: 1.47  TS: 1516814921.18 2018 01 24 13 28 41
IP: 10.224.0.1 RTT: 1.41  TS: 1516814923.18 2018 01 24 13 28 43
IP: 10.224.0.1 RTT: 1.30  TS: 1516814925.17 2018 01 24 13 28 45
IP: 10.224.0.1 RTT: 1.36  TS: 1516814927.18 2018 01 24 13 28 47
IP: 10.224.0.1 RTT: 5.38  TS: 1516814929.18 2018 01 24 13 28 49
IP: 10.224.0.1 RTT: 2.26  TS: 1516814931.18 2018 01 24 13 28 51
IP: 10.224.0.1 RTT: 1.27  TS: 1516814933.18 2018 01 24 13 28 53
IP: 10.224.0.1 RTT: 1.35  TS: 1516814935.18 2018 01 24 13 28 55
IP: 10.224.0.1 RTT: 1.48  TS: 1516814937.18 2018 01 24 13 28 57
IP: 10.224.0.1 RTT: 1.59  TS: 1516814939.18 2018 01 24 13 28 59
IP: 10.224.0.1 RTT: 1.46  TS: 1516814941.18 2018 01 24 13 29 01
IP: 10.224.0.1 RTT: 1.26  TS: 1516814943.17 2018 01 24 13 29 03
IP: 10.224.0.1 RTT: 1.33  TS: 1516814945.18 2018 01 24 13 29 05
IP: 10.224.0.1 RTT: 1.83  TS: 1516814947.18 2018 01 24 13 29 07
IP: 10.224.0.1 RTT: 1.32  TS: 1516814949.18 2018 01 24 13 29 09
IP: 10.224.0.1 RTT: 1.54  TS: 1516814951.18 2018 01 24 13 29 11
IP: 10.224.0.1 RTT: 1.48  TS: 1516814953.18 2018 01 24 13 29 13
IP: 10.224.0.1 RTT: 1.19  TS: 1516814955.18 2018 01 24 13 29 15
IP: 10.224.0.1 RTT: 1.29  TS: 1516814957.18 2018 01 24 13 29 17
IP: 10.224.0.1 RTT: 1.28  TS: 1516814959.18 2018 01 24 13 29 19
IP: 10.224.0.1 RTT: 1.24  TS: 1516814961.18 2018 01 24 13 29 21
IP: 10.224.0.1 RTT: 1.39  TS: 1516814963.18 2018 01 24 13 29 23
IP: 10.224.0.1 RTT: 1.33  TS: 1516814965.18 2018 01 24 13 29 25
IP: 10.224.0.1 RTT: 1.26  TS: 1516814967.18 2018 01 24 13 29 27
IP: 10.224.0.1 RTT: 1.36  TS: 1516814969.18 2018 01 24 13 29 29
IP: 10.224.0.1 RTT: 1.33  TS: 1516814971.18 2018 01 24 13 29 31
IP: 10.224.0.1 RTT: 1.53  TS: 1516814973.18 2018 01 24 13 29 33
IP: 10.224.0.1 RTT: 1.37  TS: 1516814975.18 2018 01 24 13 29 35
IP: 10.224.0.1 RTT: 1.53  TS: 1516814977.18 2018 01 24 13 29 37
IP: 10.224.0.1 RTT: 3.34  TS: 1516814979.18 2018 01 24 13 29 39
IP: 10.224.0.1 RTT: 1.95  TS: 1516814981.18 2018 01 24 13 29 41
IP: 10.224.0.1 RTT: 1.35  TS: 1516814983.18 2018 01 24 13 29 43
IP: 10.224.0.1 RTT: 1.73  TS: 1516814985.18 2018 01 24 13 29 45
IP: 10.224.0.1 RTT: 1.81  TS: 1516814987.18 2018 01 24 13 29 47
IP: 10.224.0.1 RTT: 1.38  TS: 1516814989.18 2018 01 24 13 29 49
IP: 10.224.0.1 RTT: 1.54  TS: 1516814991.18 2018 01 24 13 29 51
IP: 10.224.0.1 RTT: 1.37  TS: 1516814993.18 2018 01 24 13 29 53
IP: 10.224.0.1 RTT: 1.67  TS: 1516814995.18 2018 01 24 13 29 55
IP: 10.224.0.1 RTT: 1.54  TS: 1516814997.18 2018 01 24 13 29 57
IP: 10.224.0.1 RTT: 1.97  TS: 1516814999.18 2018 01 24 13 29 59
IP: 10.224.0.1 RTT: 1.59  TS: 1516815001.18 2018 01 24 13 30 01
IP: 10.224.0.1 RTT: 1.43  TS: 1516815003.18 2018 01 24 13 30 03
IP: 10.224.0.1 RTT: 1.27  TS: 1516815005.18 2018 01 24 13 30 05
IP: 10.224.0.1 RTT: 1.45  TS: 1516815007.18 2018 01 24 13 30 07
IP: 10.224.0.1 RTT: 1.48  TS: 1516815009.18 2018 01 24 13 30 09
IP: 10.224.0.1 RTT: 1.74  TS: 1516815011.18 2018 01 24 13 30 11
IP: 10.224.0.1 RTT: 1.37  TS: 1516815013.17 2018 01 24 13 30 13
IP: 10.224.0.1 RTT: 2.06  TS: 1516815015.18 2018 01 24 13 30 15
IP: 10.224.0.1 RTT: 1.32  TS: 1516815017.18 2018 01 24 13 30 17
IP: 10.224.0.1 RTT: 1.38  TS: 1516815019.18 2018 01 24 13 30 19
IP: 10.224.0.1 RTT: 1.33  TS: 1516815021.18 2018 01 24 13 30 21
IP: 10.224.0.1 RTT: 1.41  TS: 1516815023.18 2018 01 24 13 30 23
IP: 10.224.0.1 RTT: 1.49  TS: 1516815025.18 2018 01 24 13 30 25
IP: 10.224.0.1 RTT: 1.58  TS: 1516815027.18 2018 01 24 13 30 27
IP: 10.224.0.1 RTT: 1.43  TS: 1516815029.18 2018 01 24 13 30 29
IP: 10.224.0.1 RTT: 1.44  TS: 1516815031.18 2018 01 24 13 30 31
IP: 10.224.0.1 RTT: 1.41  TS: 1516815033.18 2018 01 24 13 30 33
IP: 10.224.0.1 RTT: 1.31  TS: 1516815035.18 2018 01 24 13 30 35
IP: 10.224.0.1 RTT: 1.55  TS: 1516815037.18 2018 01 24 13 30 37
IP: 10.224.0.1 RTT: 1.24  TS: 1516815039.18 2018 01 24 13 30 39
IP: 10.224.0.1 RTT: 1.46  TS: 1516815041.18 2018 01 24 13 30 41
