IP: 10.224.0.1 RTT: 1.84  TS: 1516739552.18 2018 01 23 16 32 32
IP: 10.224.0.1 RTT: 1.18  TS: 1516739554.18 2018 01 23 16 32 34
IP: 10.224.0.1 RTT: 1.39  TS: 1516739556.18 2018 01 23 16 32 36
IP: 10.224.0.1 RTT: 3.36  TS: 1516739558.18 2018 01 23 16 32 38
IP: 10.224.0.1 RTT: 1.78  TS: 1516739560.18 2018 01 23 16 32 40
IP: 10.224.0.1 RTT: 1.27  TS: 1516739562.18 2018 01 23 16 32 42
IP: 10.224.0.1 RTT: 1.31  TS: 1516739564.18 2018 01 23 16 32 44
IP: 10.224.0.1 RTT: 1.34  TS: 1516739566.18 2018 01 23 16 32 46
IP: 10.224.0.1 RTT: 3.42  TS: 1516739568.18 2018 01 23 16 32 48
IP: 10.224.0.1 RTT: 2.33  TS: 1516739570.18 2018 01 23 16 32 50
IP: 10.224.0.1 RTT: 1.88  TS: 1516739572.18 2018 01 23 16 32 52
IP: 10.224.0.1 RTT: 1.35  TS: 1516739574.18 2018 01 23 16 32 54
IP: 10.224.0.1 RTT: 1.97  TS: 1516739576.18 2018 01 23 16 32 56
IP: 10.224.0.1 RTT: 1.47  TS: 1516739578.18 2018 01 23 16 32 58
IP: 10.224.0.1 RTT: 1.53  TS: 1516739580.18 2018 01 23 16 33 00
IP: 10.224.0.1 RTT: 1.47  TS: 1516739582.18 2018 01 23 16 33 02
IP: 10.224.0.1 RTT: 1.95  TS: 1516739584.18 2018 01 23 16 33 04
IP: 10.224.0.1 RTT: 1.70  TS: 1516739586.18 2018 01 23 16 33 06
IP: 10.224.0.1 RTT: 1.59  TS: 1516739588.18 2018 01 23 16 33 08
IP: 10.224.0.1 RTT: 1.82  TS: 1516739590.18 2018 01 23 16 33 10
IP: 10.224.0.1 RTT: 1.80  TS: 1516739592.18 2018 01 23 16 33 12
IP: 10.224.0.1 RTT: 1.95  TS: 1516739594.18 2018 01 23 16 33 14
IP: 10.224.0.1 RTT: 1.47  TS: 1516739596.18 2018 01 23 16 33 16
IP: 10.224.0.1 RTT: 1.73  TS: 1516739598.18 2018 01 23 16 33 18
IP: 10.224.0.1 RTT: 1.78  TS: 1516739600.18 2018 01 23 16 33 20
IP: 10.224.0.1 RTT: 1.67  TS: 1516739602.18 2018 01 23 16 33 22
IP: 10.224.0.1 RTT: 2.03  TS: 1516739604.18 2018 01 23 16 33 24
IP: 10.224.0.1 RTT: 1.81  TS: 1516739606.18 2018 01 23 16 33 26
IP: 10.224.0.1 RTT: 1.82  TS: 1516739608.18 2018 01 23 16 33 28
IP: 10.224.0.1 RTT: 2.09  TS: 1516739610.18 2018 01 23 16 33 30
IP: 10.224.0.1 RTT: 1.89  TS: 1516739612.18 2018 01 23 16 33 32
IP: 10.224.0.1 RTT: 1.55  TS: 1516739614.18 2018 01 23 16 33 34
IP: 10.224.0.1 RTT: 2.98  TS: 1516739616.18 2018 01 23 16 33 36
IP: 10.224.0.1 RTT: 1.41  TS: 1516739618.18 2018 01 23 16 33 38
IP: 10.224.0.1 RTT: 1.39  TS: 1516739620.18 2018 01 23 16 33 40
IP: 10.224.0.1 RTT: 1.24  TS: 1516739622.18 2018 01 23 16 33 42
IP: 10.224.0.1 RTT: 1.72  TS: 1516739624.18 2018 01 23 16 33 44
IP: 10.224.0.1 RTT: 1.45  TS: 1516739626.18 2018 01 23 16 33 46
IP: 10.224.0.1 RTT: 2.40  TS: 1516739628.18 2018 01 23 16 33 48
IP: 10.224.0.1 RTT: 2.13  TS: 1516739630.18 2018 01 23 16 33 50
IP: 10.224.0.1 RTT: 1.66  TS: 1516739632.18 2018 01 23 16 33 52
IP: 10.224.0.1 RTT: 1.95  TS: 1516739634.18 2018 01 23 16 33 54
IP: 10.224.0.1 RTT: 1.88  TS: 1516739636.18 2018 01 23 16 33 56
IP: 10.224.0.1 RTT: 1.66  TS: 1516739638.18 2018 01 23 16 33 58
IP: 10.224.0.1 RTT: 1.54  TS: 1516739640.18 2018 01 23 16 34 00
IP: 10.224.0.1 RTT: 1.51  TS: 1516739642.18 2018 01 23 16 34 02
IP: 10.224.0.1 RTT: 1.46  TS: 1516739644.18 2018 01 23 16 34 04
IP: 10.224.0.1 RTT: 3.52  TS: 1516739646.18 2018 01 23 16 34 06
IP: 10.224.0.1 RTT: 2.24  TS: 1516739648.18 2018 01 23 16 34 08
IP: 10.224.0.1 RTT: 1.53  TS: 1516739650.18 2018 01 23 16 34 10
IP: 10.224.0.1 RTT: 1.52  TS: 1516739652.18 2018 01 23 16 34 12
IP: 10.224.0.1 RTT: 1.72  TS: 1516739654.18 2018 01 23 16 34 14
IP: 10.224.0.1 RTT: 1.25  TS: 1516739656.18 2018 01 23 16 34 16
IP: 10.224.0.1 RTT: 1.46  TS: 1516739658.18 2018 01 23 16 34 18
IP: 10.224.0.1 RTT: 49.41  TS: 1516739660.22 2018 01 23 16 34 20
IP: 10.224.0.1 RTT: 48.58  TS: 1516739667.22 2018 01 23 16 34 27
IP: 10.224.0.1 RTT: 2.02  TS: 1516739669.18 2018 01 23 16 34 29
IP: 10.224.0.1 RTT: 1.56  TS: 1516739671.18 2018 01 23 16 34 31
IP: 10.224.0.1 RTT: 1.31  TS: 1516739673.18 2018 01 23 16 34 33
IP: 10.224.0.1 RTT: 1.27  TS: 1516739675.17 2018 01 23 16 34 35
IP: 10.224.0.1 RTT: 1.31  TS: 1516739677.18 2018 01 23 16 34 37
IP: 10.224.0.1 RTT: 1.20  TS: 1516739679.17 2018 01 23 16 34 39
IP: 10.224.0.1 RTT: 2.89  TS: 1516739681.18 2018 01 23 16 34 41
IP: 10.224.0.1 RTT: 1.52  TS: 1516739683.18 2018 01 23 16 34 43
IP: 10.224.0.1 RTT: 1.27  TS: 1516739685.18 2018 01 23 16 34 45
IP: 10.224.0.1 RTT: 1.24  TS: 1516739687.18 2018 01 23 16 34 47
IP: 10.224.0.1 RTT: 1.29  TS: 1516739689.18 2018 01 23 16 34 49
IP: 10.224.0.1 RTT: 1.36  TS: 1516739691.18 2018 01 23 16 34 51
IP: 10.224.0.1 RTT: 1.27  TS: 1516739693.18 2018 01 23 16 34 53
IP: 10.224.0.1 RTT: 1.41  TS: 1516739695.18 2018 01 23 16 34 55
IP: 10.224.0.1 RTT: 2.01  TS: 1516739697.18 2018 01 23 16 34 57
IP: 10.224.0.1 RTT: 4.01  TS: 1516739699.18 2018 01 23 16 34 59
IP: 10.224.0.1 RTT: 1.47  TS: 1516739701.18 2018 01 23 16 35 01
IP: 10.224.0.1 RTT: 1.32  TS: 1516739703.18 2018 01 23 16 35 03
IP: 10.224.0.1 RTT: 1.35  TS: 1516739705.18 2018 01 23 16 35 05
IP: 10.224.0.1 RTT: 1.70  TS: 1516739707.18 2018 01 23 16 35 07
IP: 10.224.0.1 RTT: 1.59  TS: 1516739709.18 2018 01 23 16 35 09
IP: 10.224.0.1 RTT: 1.31  TS: 1516739711.18 2018 01 23 16 35 11
IP: 10.224.0.1 RTT: 1.37  TS: 1516739713.18 2018 01 23 16 35 13
IP: 10.224.0.1 RTT: 1.69  TS: 1516739715.18 2018 01 23 16 35 15
IP: 10.224.0.1 RTT: 1.98  TS: 1516739717.18 2018 01 23 16 35 17
IP: 10.224.0.1 RTT: 1.36  TS: 1516739719.18 2018 01 23 16 35 19
